project_id,hv,cc,sloc,percent,path
4928468,-1.0,-1,969,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_zipfile.py
4928468,1169.5801853557819,58,586,0.654032423208191,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_warnings.py
4928468,15.509775004326936,14,127,0.890503937007874,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_getopt.py
4928468,-1.0,-1,1402,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_set.py
4928468,4.754887502163469,12,30,1.2566,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_scriptpackages.py
4928468,4.754887502163469,6,38,0.16534210526315787,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_abstract_numbers.py
4928468,-1.0,-1,289,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_winreg.py
4928468,0.0,1,0,0.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_bastion.py
4928468,1003.7386817997916,57,423,0.4158959810874704,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/lock_tests.py
4928468,-1.0,-1,239,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_format.py
4928468,3755.4104003634943,150,639,0.48179499217527383,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_sets.py
4928468,43.01955000865388,6,35,3.590285714285714,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_commands.py
4928468,107.02635884729514,31,240,0.41886666666666666,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_sysconfig.py
4928468,-1.0,-1,138,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_dumbdbm.py
4928468,68.0,9,48,0.9162708333333334,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_fnmatch.py
4928468,4.754887502163469,4,23,0.2731739130434782,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_smtpnet.py
4928468,-1.0,-1,714,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_xmlrpc.py
4928468,-1.0,-1,362,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_zipimport.py
4928468,0.0,1,0,0.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/bad_coding.py
4928468,-1.0,-1,736,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_long.py
4928468,-1.0,-1,83,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_copy_reg.py
4928468,25.26619429851844,14,52,0.7249615384615384,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_rlcompleter.py
4928468,267.8776002309042,46,198,0.7933080808080808,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_platform.py
4928468,-1.0,-1,138,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_traceback.py
4928468,-1.0,-1,25,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_eof.py
4928468,-1.0,-1,30,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_ttk_guionly.py
4928468,217.98463765702255,42,162,0.2714876543209876,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_audioop.py
4928468,4.754887502163469,10,60,0.20943333333333333,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_pickle.py
4928468,112.37013046707143,41,321,1.1156728971962615,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_calendar.py
4928468,490.13695372699317,89,515,0.6344,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_asyncore.py
4928468,66.60791492653966,10,86,1.315046511627907,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_pkgutil.py
4928468,53.77443751081735,13,178,0.741252808988764,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_robotparser.py
4928468,68.53238859703687,6,51,0.12319607843137254,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_multifile.py
4928468,36.0,6,206,0.39649999999999996,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_MimeWriter.py
4928468,-1.0,-1,811,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_subprocess.py
4928468,-1.0,-1,45,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_compare.py
4928468,55.506595772116384,31,417,0.7382901678657073,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_urlparse.py
4928468,171.30037948837168,16,67,1.8755223880597012,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_colorsys.py
4928468,188.25945979470129,31,113,1.2788407079646018,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_tuple.py
4928468,-1.0,-1,347,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_cmath.py
4928468,4.754887502163469,6,27,0.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_SimpleHTTPServer.py
4928468,149.27754454988144,7,48,0.2617916666666666,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_md5.py
4928468,-1.0,-1,283,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_multibytecodec_support.py
4928468,85.83671966625714,10,49,0.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_threadedtempfile.py
4928468,-1.0,-1,506,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_scope.py
4928468,220.4183328392555,6,34,0.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_undocumented_details.py
4928468,15.509775004326936,7,17,1.4783529411764704,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/tf_inherit_check.py
4928468,-1.0,-1,31,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_dl.py
4928468,-1.0,-1,251,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_richcmp.py
4928468,4.754887502163469,5,28,0.6731785714285713,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_bsddb185.py
4928468,15.509775004326936,16,204,0.6467794117647058,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_abc.py
4928468,563.3134274395876,68,316,0.9344968354430379,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_bz2.py
4928468,0.0,1,7,0.8975714285714285,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/testall.py
4928468,-1.0,-1,582,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_ftplib.py
4928468,554.1245513456505,21,78,0.5638589743589744,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_normalization.py
4928468,-1.0,-1,116,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_strop.py
4928468,185.4406125843753,36,210,0.41886666666666666,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_genericpath.py
4928468,4.754887502163469,1,7,0.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/badsyntax_future7.py
4928468,-1.0,-1,206,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_urllib2net.py
4928468,162.53496664211536,41,171,1.6901637426900582,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_winsound.py
4928468,4.754887502163469,2,7,0.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_unittest.py
4928468,-1.0,-1,89,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_complex_args.py
4928468,699.7196630476584,78,372,0.9120483870967743,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_smtplib.py
4928468,338.8299199523359,35,105,0.7778952380952381,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test__locale.py
4928468,155.45539184408233,14,48,0.7853749999999999,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/fork_wait.py
4928468,-1.0,-1,234,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_codeop.py
4928468,-1.0,-1,465,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_operator.py
4928468,-1.0,-1,501,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_complex.py
4928468,39.863137138648355,9,22,0.8567727272727271,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_errno.py
4928468,-1.0,-1,360,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_py3kwarn.py
4928468,2303.161923996127,110,516,1.1567538759689922,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_mmap.py
4928468,-1.0,-1,186,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_thread.py
4928468,135.7068586817104,45,284,0.22123239436619718,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_htmlparser.py
4928468,-1.0,-1,247,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_compiler.py
4928468,-1.0,-1,1178,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_socket.py
4928468,-1.0,-1,326,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_posix.py
4928468,27.0,2,90,0.698111111111111,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_codecencodings_jp.py
4928468,0.0,2,15,0.8377333333333333,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/xmltests.py
4928468,-1.0,-1,135,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_unicode_file.py
4928468,-1.0,-1,120,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_int_literal.py
4928468,-1.0,-1,143,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_exception_variations.py
4928468,-1.0,-1,276,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_coercion.py
4928468,-1.0,-1,6,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/badsyntax_future8.py
4928468,-1.0,-1,60,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/inspect_fodder2.py
4928468,-1.0,-1,153,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_defaultdict.py
4928468,-1.0,-1,516,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_sax.py
4928468,-1.0,-1,115,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_dis.py
4928468,-1.0,-1,166,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_kqueue.py
4928468,4.754887502163469,3,25,0.50264,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_mutex.py
4928468,-1.0,-1,2454,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_datetime.py
4928468,237.08652360984732,19,220,0.9710090909090908,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_decorators.py
4928468,41.51317942364757,25,138,0.2276449275362319,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_symtable.py
4928468,427.5329788605819,40,196,1.250188775510204,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_gzip.py
4928468,-1.0,-1,26,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_pdb.py
4928468,25.26619429851844,6,27,0.23270370370370366,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_coding.py
4928468,2981.7575323392107,60,312,2.75888141025641,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_strtod.py
4928468,-1.0,-1,170,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_ntpath.py
4928468,-1.0,-1,122,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_ossaudiodev.py
4928468,597.5909875771638,32,169,1.8588757396449704,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_time.py
4928468,0.0,7,16,2.356125,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/pyclbr_input.py
4928468,0.0,1,2,9.4245,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/autotest.py
4928468,-1.0,-1,410,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_zlib.py
4928468,-1.0,-1,461,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_pyexpat.py
4928468,-1.0,-1,119,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_poll.py
4928468,-1.0,-1,411,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_random.py
4928468,-1.0,-1,222,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_sort.py
4928468,-1.0,-1,162,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_string.py
4928468,4.754887502163469,3,19,0.6613684210526315,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_pstats.py
4928468,-1.0,-1,247,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_binop.py
4928468,-1.0,-1,179,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_binascii.py
4928468,173.39687086354064,34,155,1.2971354838709677,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_pep277.py
4928468,4.754887502163469,19,165,0.11423636363636362,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_pep292.py
4928468,-1.0,-1,424,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_httpservers.py
4928468,724.209473388962,59,263,1.02725855513308,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_file.py
4928468,4.754887502163469,5,21,0.2991904761904762,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_extcall.py
4928468,-1.0,-1,334,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_ast.py
4928468,62.26976913547136,10,71,0.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_macos.py
4928468,353.2961228838133,48,324,0.2133117283950617,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_sys_setprofile.py
4928468,-1.0,-1,193,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_asynchat.py
4928468,-1.0,-1,1373,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_multiprocessing.py
4928468,24.0,14,51,1.2319607843137255,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_imp.py
4928468,-1.0,-1,15,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_openpty.py
4928468,55.506595772116384,5,21,0.8975714285714285,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_wait4.py
4928468,-1.0,-1,574,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_types.py
4928468,-1.0,-1,114,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_pty.py
4928468,627.2742061894776,78,423,0.2376548463356974,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_wsgiref.py
4928468,520.0233533444928,28,260,0.6041346153846154,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_mhlib.py
4928468,-1.0,-1,861,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/bsddb/test/test_basics.py
4928468,-1.0,-1,49,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/bsddb/test/test_pickle.py
4928468,-1.0,-1,492,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/bsddb/test/test_all.py
4928468,-1.0,-1,211,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/bsddb/test/test_compare.py
4928468,139.31568569324173,22,105,1.0770857142857142,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/bsddb/test/test_misc.py
4928468,-1.0,-1,311,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/bsddb/test/test_dbtables.py
4928468,265.6821216470764,38,114,0.5511403508771929,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/bsddb/test/test_db.py
4928468,-1.0,-1,150,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/bsddb/test/test_lock.py
4928468,-1.0,-1,131,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/bsddb/test/test_compat.py
4928468,4.754887502163469,2,21,1.4959523809523807,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_codecmaps_cn.py
4928468,4.754887502163469,2,6,3.1414999999999997,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_email_renamed.py
4928468,-1.0,-1,245,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_queue.py
4928468,68.53238859703687,12,56,0.22439285714285712,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_applesingle.py
4928468,41.51317942364757,10,67,0.7502089552238805,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_module.py
4928468,-1.0,-1,110,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_xrange.py
4928468,-1.0,-1,201,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_importhooks.py
4928468,57.110323830864054,5,31,1.4187419354838708,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_xml_etree_c.py
4928468,385.264797583849,15,109,0.3458532110091743,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_filecmp.py
4928468,-1.0,-1,14,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_cd.py
4928468,-1.0,-1,615,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_copy.py
4928468,4.754887502163469,5,30,0.6283,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_msilib.py
4928468,-1.0,-1,183,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_zipimport_support.py
4928468,-1.0,-1,459,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_class.py
4928468,785.675277357781,91,635,0.6827196850393701,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_shutil.py
4928468,85.95159310338741,22,393,0.3037582697201018,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_descrtut.py
4928468,-1.0,-1,156,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_epoll.py
4928468,-1.0,-1,1370,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_builtin.py
4928468,-1.0,-1,101,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_capi.py
4928468,-1.0,-1,102,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_univnewlines2k.py
4928468,122.9848878378053,30,126,0.3490555555555555,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_importlib.py
4928468,-1.0,-1,584,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_os.py
4928468,535.2045377012026,25,248,0.45602419354838714,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_hmac.py
4928468,0.0,1,3,8.37733333333333,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/infinite_reload.py
4928468,-1.0,-1,1319,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_itertools.py
4928468,4.754887502163469,8,43,0.14611627906976743,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_macpath.py
4928468,235.94701877946846,20,164,0.9194634146341463,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_quopri.py
4928468,-1.0,-1,199,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_rfc822.py
4928468,49.82892142331044,6,26,0.9666153846153845,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/win_console_handler.py
4928468,-1.0,-1,26,-1.0,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_transformer.py
4928468,225.62110647077245,17,114,0.7715964912280701,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_userstring.py
4928468,80.0,29,168,0.7853749999999999,/home/senior/senior/Sample_Projects/round_2/4928468/android/pgs4a-0.9.6/python-install/lib/python2.7/test/test_threading_local.py
